06082021 00:00|10052021|09|1|1|||SM41|SUPERMEDIA|02147260174||0431058944549|||||||DET|449,00|368,03|449,00|0|0|0|0|0|0|0|0|1||5025232938988|1041412|PANASONIC|TX-55HX580|1|449,00|0|449,00|368,03|VEN||0|322,95
06082021 00:00|10052021|09|5|1|||SM41|SUPERMEDIA|02147260174|||||||||DET|194,98|159,82|194,98|0|0|0|0|0|0|0|0|1||8032779838067|0563713|ESTENDO|GRELH10TEL200|1|34,99|0|34,99|28,68|VEN||0|22,32
06082021 00:00|10052021|09|5|1|||SM41|SUPERMEDIA|02147260174|||||||||DET|194,98|159,82|194,98|0|0|0|0|0|0|0|0|2||6944284671119|1038168|OPPO|A53 MINT|1|159,99|0|159,99|131,14|VEN||0|138,82
06082021 00:00|10052021|09|6|2|||SM41|SUPERMEDIA|02147260174||0431058944532|||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||0190199098534|0907549|APPLE|MV7N2TY/A|1|139,00|0|139,00|113,93|VEN||0|113,00
06082021 00:00|10052021|10|7|2|||SM41|SUPERMEDIA|02147260174||0431058944525|||||||DET|399,00|327,05|399,00|0|0|0|0|0|0|0|0|1||8690842376498|1005434|BEKO|WUX81436AI|1|399,00|0|399,00|327,05|VEN||0|258,11
06082021 00:00|10052021|10|9|4|||SM41|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||8018417237041|0852697|SBS|TETRLHSTD|1|29,99|0|29,99|24,58|VEN||0|19,01
06082021 00:00|10052021|10|10|5|||SM41|SUPERMEDIA|02147260174|||||||||DET|203,99|167,21|203,99|0|0|0|0|0|0|0|0|1||8018080399527|1062327|CELLULAR LINE|CHROMAGALA12K|1|14,99|0|14,99|12,29|VEN||0|8,15
06082021 00:00|10052021|10|10|5|||SM41|SUPERMEDIA|02147260174|||||||||DET|203,99|167,21|203,99|0|0|0|0|0|0|0|0|2||8806090881343|1063399|SAMSUNG|GALAXY A12 WHITE 128GB|1|189,00|0|189,00|154,92|VEN||0|153,95
06082021 00:00|10052021|10|11|6|||SM41|SUPERMEDIA|02147260174|||||||||DET|34,98|28,67|34,98|0|0|0|0|0|0|0|0|1||4210201649946|0087550|BRAUN|M90|1|29,99|0|29,99|24,58|VEN||0|20,10
06082021 00:00|10052021|10|11|6|||SM41|SUPERMEDIA|02147260174|||||||||DET|34,98|28,67|34,98|0|0|0|0|0|0|0|0|2||5000394017641|3260381|DURACELL|MN 1500|1|4,99|0|4,99|4,09|VEN||0|2,29
06082021 00:00|10052021|10|12|7|||SM41|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018080120411|0129088|CELLULAR LINE|BIGCRABDUALFIX|1|16,99|0|16,99|13,93|VEN||0|8,60
06082021 00:00|10052021|10|13|8|||SM41|SUPERMEDIA|02147260174|||||||||DET|39,99|32,78|39,99|0|0|0|0|0|0|0|0|1||3016661148002|0783860|MOULINEX|DJ450B|1|39,99|0|39,99|32,78|VEN||0|26,36
06082021 00:00|10052021|11|17|9|||SM41|SUPERMEDIA|02147260174|||||||||DET|347,98|285,22|347,98|0|0|0|0|0|0|0|0|1||8056098120023|0614099|ESTENDO|GRELH12EL150M|2|34,99|0|69,98|57,36|VEN||0|22,32
06082021 00:00|10052021|11|17|9|||SM41|SUPERMEDIA|02147260174|||||||||DET|347,98|285,22|347,98|0|0|0|0|0|0|0|0|2||8806090873287|1063433|SAMSUNG|GALAXY A02 WHITE|1|139,00|0|139,00|113,93|VEN||0|124,58
06082021 00:00|10052021|11|17|9|||SM41|SUPERMEDIA|02147260174|||||||||DET|347,98|285,22|347,98|0|0|0|0|0|0|0|0|3||8806090873287|1063433|SAMSUNG|GALAXY A02 WHITE|1|139,00|0|139,00|113,93|VEN||0|124,58
06082021 00:00|10052021|11|21|10|||SM41|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8715946600321|0546350|EPSON|T29 FRAGOLA|1|14,99|0|14,99|12,29|VEN||0|8,87
06082021 00:00|10052021|11|22|3|||SM41|SUPERMEDIA|02147260174||0431058944518|||||||DET|1740,98|1427,03|1740,98|0|0|0|0|0|0|0|0|1||8053470330797|0995748|ESTENDO|GRELH24+1APL1500|1|299,00|0|299,00|245,08|VEN||0|168,78
06082021 00:00|10052021|11|22|3|||SM41|SUPERMEDIA|02147260174||0431058944518|||||||DET|1740,98|1427,03|1740,98|0|0|0|0|0|0|0|0|2||0194252022801|1044446|APPLE|MGDD3QL/A|1|1399,00|0|1399,00|1146,72|VEN||0|1109,65
06082021 00:00|10052021|11|22|3|||SM41|SUPERMEDIA|02147260174||0431058944518|||||||DET|1740,98|1427,03|1740,98|0|0|0|0|0|0|0|0|3||8018080398353|1062201|CELLULAR LINE|ACHIPHUSBCPD20WW|1|19,99|0|19,99|16,39|VEN||0|10,10
06082021 00:00|10052021|11|22|3|||SM41|SUPERMEDIA|02147260174||0431058944518|||||||DET|1740,98|1427,03|1740,98|0|0|0|0|0|0|0|0|4||8018080398841|1062318|CELLULAR LINE|GLOSSIPH12PRMT|1|22,99|0|22,99|18,84|VEN||0|12,50
06082021 00:00|10052021|11|23|4|||SM41|SUPERMEDIA|02147260174||0431071838849|||||||DET|228,90|187,62|228,90|0|0|0|0|0|0|0|0|1||6925281975677|1046195|JBL|GO3PINK|1|39,90|0|39,90|32,70|VEN||0|28,30
06082021 00:00|10052021|11|23|4|||SM41|SUPERMEDIA|02147260174||0431071838849|||||||DET|228,90|187,62|228,90|0|0|0|0|0|0|0|0|2||8806090881404|1063371|SAMSUNG|GALAXY A12 BLUE 128GB|1|189,00|0|189,00|154,92|VEN||0|155,49
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|1|||9999999|SM||1|0,01|0|0,01|0,01|VEN||0|48,50
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|2|||9999999|SM||6|0,01|0|0,06|0,05|VEN||0|40,71
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|3|||9999999|SM||6|0,01|0|0,06|0,05|VEN||0|40,72
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|4|||9999999|SM||10|0,01|0|0,10|0,08|VEN||0|27,14
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|5|||9999999|SM||6|0,01|0|0,06|0,05|VEN||0|23,72
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|6|||9999999|SM||9|0,01|0|0,09|0,07|VEN||0|23,72
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|7|||9999999|SM||3|0,01|0|0,03|0,02|VEN||0|20,41
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|8|||9999999|SM||4|0,01|0|0,04|0,03|VEN||0|27,14
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|9|||9999999|SM||5|0,01|0|0,05|0,04|VEN||0|23,72
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|10|||9999999|SM||2|0,01|0|0,02|0,02|VEN||0|20,41
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|11|||9999999|SM||7|0,01|0|0,07|0,06|VEN||0|20,39
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|12|||9999999|SM||1|0,01|0|0,01|0,01|VEN||0|20,37
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|13|||9999999|SM||8|0,01|0|0,08|0,07|VEN||0|32,90
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|14|||9999999|SM||4|0,01|0|0,04|0,03|VEN||0|27,16
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|15|||9999999|SM||1|0,01|0|0,01|0,01|VEN||0|40,76
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|16|||9999999|SM||8|0,01|0|0,08|0,07|VEN||0|16,66
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|17|||9999999|SM||9|0,01|0|0,09|0,07|VEN||0|15,69
06082021 00:00|10052021|11|24|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|1,01|0,83|1,01|0|0|0|0|0|0|0|0|18|||9999999|SM||11|0,01|0|0,11|0,09|VEN||0|24,84
06082021 00:00|10052021|11|26|12|||SM41|SUPERMEDIA|02147260174||0431058944501|||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||3536401533566|0778082|HP|SDU32GBHC10HP-EF|1|12,99|0|12,99|10,65|VEN||0|6,53
06082021 00:00|10052021|11|28|14|||SM41|SUPERMEDIA|02147260174|||||||||DET|8,99|7,37|8,99|0|0|0|0|0|0|0|0|1||8018080241253|0519594|CELLULAR LINE|USBDATAMUSBSMARP|1|8,99|0|8,99|7,37|VEN||0|4,81
06082021 00:00|10052021|11|29|15|||SM41|SUPERMEDIA|02147260174|||||||||DET|4,99|4,09|4,99|0|0|0|0|0|0|0|0|1||8018417224669|0592638|EKON|ECAJACK05MMK|1|4,99|0|4,99|4,09|VEN||0|2,13
06082021 00:00|10052021|12|30|16|||SM41|SUPERMEDIA|02147260174||0431070169210|||||||DET|129,99|106,55|129,99|0|0|0|0|0|0|0|0|1||6943279422330|0993189|WIKO|VIEW 4 BLUE|1|129,99|0|129,99|106,55|VEN||0|122,20
06082021 00:00|10052021|12|31|17|||SM41|SUPERMEDIA|02147260174||0431066020457|||||||DET|189,00|154,92|189,00|0|0|0|0|0|0|0|0|1||8806090881404|1063371|SAMSUNG|GALAXY A12 BLUE 128GB|1|189,00|0|189,00|154,92|VEN||0|155,49
06082021 00:00|10052021|12|32|18|||SM41|SUPERMEDIA|02147260174||0431058944495|||||||DET|36,98|30,32|36,98|0|0|0|0|0|0|0|0|1||8018080398414|1053480|CELLULAR LINE|GLASSGOGALA12K|1|19,99|0|19,99|16,39|VEN||0|9,24
06082021 00:00|10052021|12|32|18|||SM41|SUPERMEDIA|02147260174||0431058944495|||||||DET|36,98|30,32|36,98|0|0|0|0|0|0|0|0|2||8018080399510|1062210|CELLULAR LINE|BOOK3GALA12K|1|16,99|0|16,99|13,93|VEN||0|9,24
06082021 00:00|10052021|12|33|5|||SM41|SUPERMEDIA|02147260174|||||||||DET|79,90|65,49|79,90|0|0|0|0|0|0|0|0|1||6925281954566|0956996|JBL|FLIP5BLACK|1|79,90|0|79,90|65,49|VEN||0|83,75
06082021 00:00|10052021|12|34|6|||SM41|SUPERMEDIA|02147260174|||||||||DET|20,00|20,00|20,00|0|0|0|0|0|0|0|0|1||2999999999999|0476292|EPIPOLI|20 EURO|1|20,00|0|20,00|20,00|VEN||0|20,00
06082021 00:00|10052021|12|36|7|||SM41|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8713439238822|1052891|TRUST|23882|1|12,99|0|12,99|10,65|VEN||0|8,23
06082021 00:00|10052021|12|37|20|||SM41|SUPERMEDIA|02147260174||0431058944488|||||||DET|169,00|138,52|169,00|0|0|0|0|0|0|0|0|1||8056735015545|1042509|VODAFONE|REDMI NOTE 9 GREY|1|169,00|0|169,00|138,52|VEN||0|130,88
06082021 00:00|10052021|13|38|8|||SM41|SUPERMEDIA|02147260174||0431058944471|||||||DET|249,00|204,10|249,00|0|0|0|0|0|0|0|0|1||8056735014845|1022932|VODAFONE|REDMI NOTE 9 PRO GREY|1|249,00|0|249,00|204,10|VEN||0|207,41
06082021 00:00|10052021|12|40|22|||SM41|SUPERMEDIA|02147260174|||||||||DET|12,99|10,65|12,99|0|0|0|0|0|0|0|0|1||8713439238907|1049414|TRUST|23890|1|12,99|0|12,99|10,65|VEN||0|8,91
06082021 00:00|10052021|12|41|23|||SM41|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||4975769317057|0393407|JVC|HA-L50BE|1|9,99|0|9,99|8,19|VEN||0|5,25
06082021 00:00|10052021|12|42|24|||SM41|SUPERMEDIA|02147260174|||||||||DET|59,99|49,17|59,99|0|0|0|0|0|0|0|0|1||8710103755203|0466935|PHILIPS|AT770|1|59,99|0|59,99|49,17|VEN||0|41,70
06082021 00:00|10052021|13|43|25|||SM41|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018080290596|0625103|CELLULAR LINE|TIE4XK|1|19,99|0|19,99|16,39|VEN||0|10,89
06082021 00:00|10052021|13|45|26|||SM41|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8710103912972|1018215|PHILIPS|GC1742/40|1|19,99|0|19,99|16,39|VEN||0|14,25
06082021 00:00|10052021|13|46|27|||SM41|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||4210201281832|0999469|BRAUN|MGK7221|1|79,99|0|79,99|65,57|VEN||0|55,80
06082021 00:00|10052021|13|47|28|||SM41|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||0619659136697|0700414|SANDISK|SDCZ73-032-G46|1|14,99|0|14,99|12,29|VEN||0|10,25
06082021 00:00|10052021|13|49|29|||SM41|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||6925281918926|0619389|JBL|JBLT110BLK NERA|1|9,99|0|9,99|8,19|VEN||0|6,21
06082021 00:00|10052021|14|50|30|||SM41|SUPERMEDIA|02147260174||0431058944457|||||||DET|699,00|572,95|699,00|0|0|0|0|0|0|0|0|1||0194252097571|1054078|APPLE|MHDC3QL/A|1|699,00|0|699,00|572,95|VEN||0|572,17
06082021 00:00|10052021|14|52|32|||SM41|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|14|52|32|||SM41|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|2||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|14|54|33|||SM41|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018417225581|0590140|EKON|ECITUSB30MFK|1|9,99|0|9,99|8,19|VEN||0|4,25
06082021 00:00|10052021|14|55|34|||SM41|SUPERMEDIA|02147260174|||||||||DET|649,00|531,97|649,00|0|0|0|0|0|0|0|0|1||8806092150997|1077730|SAMSUNG|UE55AU7170|1|649,00|0|649,00|531,97|VEN||0|495,66
06082021 00:00|10052021|14|56|9|||SM41|SUPERMEDIA|02147260174|||||||||DET|70,99|58,19|70,99|0|0|0|0|0|0|0|0|1||5055060974018|1072398|GAMETEKK|KOCHMEDIA 2|1|70,99|0|70,99|58,19|VEN||0|51,21
06082021 00:00|10052021|14|57|10|||SM41|SUPERMEDIA|02147260174|||||||||DET|0,01|0,01|0,01|0|0|0|0|0|0|0|0|1||8057741910114|0616168|GARMIN|021-00116|1|0,01|0|0,01|0,01|VEN||0|0,52
06082021 00:00|10052021|14|58|35|||SM41|SUPERMEDIA|02147260174|||||||||DET|16,99|13,93|16,99|0|0|0|0|0|0|0|0|1||8018417312038|1029141|SBS|TESCRGLIP12M|1|16,99|0|16,99|13,93|VEN||0|9,46
06082021 00:00|10052021|14|59|36|||SM41|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8018080355011|0972433|CELLULAR LINE|SYPBHD5000W|1|9,99|0|9,99|8,19|VEN||0|6,36
06082021 00:00|10052021|14|60|37|||SM41|SUPERMEDIA|02147260174|||||||||DET|0,99|0,81|0,99|0|0|0|0|0|0|0|0|1||0619659058470|0088096|SANDISK|3100164|1|0,99|0|0,99|0,81|VEN||0|9,29
06082021 00:00|10052021|15|61|11|||SM41|SUPERMEDIA|02147260174|||||||||DET|15,00|15,00|15,00|0|0|0|0|0|0|0|0|1||4260433455600|0550852|EURONET||1|15,00|0|15,00|15,00|VEN||0|15,00
06082021 00:00|10052021|15|63|12|||SM41|SUPERMEDIA|02147260174|||||||||DET|14,49|11,87|14,49|0|0|0|0|0|0|0|0|1||7638900341249|0516150|ENERGIZER|E300124200|1|4,59|0|4,59|3,76|VEN||0|1,48
06082021 00:00|10052021|15|63|12|||SM41|SUPERMEDIA|02147260174|||||||||DET|14,49|11,87|14,49|0|0|0|0|0|0|0|0|2||8006023275694|0899059|MELICONI|CONTROL TV1|1|9,90|0|9,90|8,11|VEN||0|5,86
06082021 00:00|10052021|15|65|39|||SM41|SUPERMEDIA|02147260174|||||||||DET|159,00|130,33|159,00|0|0|0|0|0|0|0|0|1||8806092077836|1063424|SAMSUNG|GALAXY A12 BLUE 64GB|1|159,00|0|159,00|130,33|VEN||0|134,57
06082021 00:00|10052021|15|66|40|||SM41|SUPERMEDIA|02147260174||0431071840996|||||||DET|26,58|21,78|26,58|0|0|0|0|0|0|0|0|1||8012199524726|0038328|BTICINO|S3610DE|1|4,59|0|4,59|3,76|VEN||0|1,91
06082021 00:00|10052021|15|66|40|||SM41|SUPERMEDIA|02147260174||0431071840996|||||||DET|26,58|21,78|26,58|0|0|0|0|0|0|0|0|2||8003705107342|0121433|ARIETE|6215|1|21,99|0|21,99|18,02|VEN||0|12,84
06082021 00:00|10052021|15|67|41|||SM41|SUPERMEDIA|02147260174|||||||||DET|14,99|12,29|14,99|0|0|0|0|0|0|0|0|1||8715946600321|0546350|EPSON|T29 FRAGOLA|1|14,99|0|14,99|12,29|VEN||0|8,87
06082021 00:00|10052021|16|68|13|||SM41|SUPERMEDIA|02147260174||0431058944433|||||||DET|433,99|355,73|433,99|0|0|0|0|0|0|0|0|1||6934177714542|1016048|XIAOMI|XIMISCOOT1S|1|399,00|0|399,00|327,05|VEN||0|315,30
06082021 00:00|10052021|16|68|13|||SM41|SUPERMEDIA|02147260174||0431058944433|||||||DET|433,99|355,73|433,99|0|0|0|0|0|0|0|0|2||8053470334924|1058387|ESTENDO|GRELC+1LEV400|1|34,99|0|34,99|28,68|VEN||0|20,35
06082021 00:00|10052021|15|70|43|||SM41|SUPERMEDIA|02147260174||0431058944464|||||||DET|349,00|286,07|349,00|0|0|0|0|0|0|0|0|1||8056746663575|1074608|NORDMENDE|ND50KS4200|1|349,00|0|349,00|286,07|VEN||0|250,88
06082021 00:00|10052021|16|72|44|||SM41|SUPERMEDIA|02147260174|||||||||DET|69,99|57,37|69,99|0|0|0|0|0|0|0|0|1||6934177721496|1071601|XIAOMI|MI WATCH LITE BLACK|1|69,99|0|69,99|57,37|VEN||0|33,23
06082021 00:00|10052021|16|74|14|||SM41|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|1||0889894860743|0659264|HP|HP304BK|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|16|74|14|||SM41|SUPERMEDIA|02147260174|||||||||DET|25,98|21,30|25,98|0|0|0|0|0|0|0|0|2||0889894860705|0659273|HP|HP304 TRI COLOR|1|12,99|0|12,99|10,65|VEN||0|9,14
06082021 00:00|10052021|16|75|45|||SM41|SUPERMEDIA|02147260174||0431071840125|||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||8806090724664|1037560|SAMSUNG|SM-R220NZK|1|49,99|0|49,99|40,98|VEN||0|36,70
06082021 00:00|10052021|16|76|46|||SM41|SUPERMEDIA|02147260174|||||||||DET|15,99|13,11|15,99|0|0|0|0|0|0|0|0|1||8713439181876|0484933|TRUST|18187|1|15,99|0|15,99|13,11|VEN||0|9,83
06082021 00:00|10052021|16|78|47|||SM41|SUPERMEDIA|02147260174|||||||||DET|6,99|5,73|6,99|0|0|0|0|0|0|0|0|1||8052870480316|1021684|GAMETEKK|PTK PANTHEK|1|6,99|0|6,99|5,73|VEN||0|4,15
06082021 00:00|10052021|16|79|48|||SM41|SUPERMEDIA|02147260174|||||||||DET|1289,00|1056,56|1289,00|0|0|0|0|0|0|0|0|1||0194252021101|1044393|APPLE|MGD73QL/A|1|1289,00|0|1289,00|1056,56|VEN||0|1013,77
06082021 00:00|10052021|17|80|49|||SM41|SUPERMEDIA|02147260174||0431066019789|||||||DET|49,99|40,98|49,99|0|0|0|0|0|0|0|0|1||8015908740332|0801706|BRONDI|MAGNUM 3 BLU|1|49,99|0|49,99|40,98|VEN||0|35,50
06082021 00:00|10052021|17|82|15|||SM41|SUPERMEDIA|02147260174|||||||||DET|149,99|122,94|149,99|0|0|0|0|0|0|0|0|1||8056735017143|1077062|VODAFONE|GALAXY A02S BLACK|1|149,99|0|149,99|122,94|VEN||0|109,80
06082021 00:00|10052021|17|83|16|||SM41|SUPERMEDIA|02147260174|||||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||8018417326462|1069008|SBS|TEBKLITESAA32K|1|19,99|0|19,99|16,39|VEN||0|9,69
06082021 00:00|10052021|17|85|17|||SM41|SUPERMEDIA|02147260174|||||||||DET|3,99|3,27|3,99|0|0|0|0|0|0|0|0|1||5602024083271|0054684|A-PAPER|3997|1|3,99|0|3,99|3,27|VEN||0|2,40
06082021 00:00|10052021|17|86|50|||SM41|SUPERMEDIA|02147260174||0431058944983|||||||DET|608,99|499,17|608,99|0|0|0|0|0|0|0|0|1||8032779837459|0563027|ESTENDO|GRELC+2LAV1000|1|59,99|0|59,99|49,17|VEN||0|33,81
06082021 00:00|10052021|17|86|50|||SM41|SUPERMEDIA|02147260174||0431058944983|||||||DET|608,99|499,17|608,99|0|0|0|0|0|0|0|0|2||4242005032532|0635496|BOSCH|WAT24638IT|1|549,00|0|549,00|450,00|VEN||0|409,75
06082021 00:00|10052021|17|88|51|||SM41|SUPERMEDIA|02147260174||0431058944983|||||||DET|289,89|237,61|289,89|0|0|0|0|0|0|0|0|1||8007411009129|0438985|POLTI|535ECOPRO|1|89,99|0|89,99|73,76|VEN||0|51,53
06082021 00:00|10052021|17|88|51|||SM41|SUPERMEDIA|02147260174||0431058944983|||||||DET|289,89|237,61|289,89|0|0|0|0|0|0|0|0|2||5011423202402|1042108|KENWOOD|KHC29.H0WH|1|199,90|0|199,90|163,85|VEN||0|138,75
06082021 00:00|10052021|18|90|52|||SM41|SUPERMEDIA|02147260174|||||||||DET|9,99|8,19|9,99|0|0|0|0|0|0|0|0|1||8806090830945|1063610|SAMSUNG|EF-QA026TTEGEU|1|9,99|0|9,99|8,19|VEN||0|5,91
06082021 00:00|10052021|18|91|53|||SM41|SUPERMEDIA|02147260174||0431071836876|||||||DET|139,00|113,93|139,00|0|0|0|0|0|0|0|0|1||0190199098534|0907549|APPLE|MV7N2TY/A|1|139,00|0|139,00|113,93|VEN||0|113,00
06082021 00:00|10052021|18|92|54|||SM41|SUPERMEDIA|02147260174|||||||||DET|79,99|65,57|79,99|0|0|0|0|0|0|0|0|1||8053470330230|0995604|ESTENDO|GRELH12+1APL300N|1|79,99|0|79,99|65,57|VEN||0|44,60
06082021 00:00|10052021|18|94|19|||SM41|SUPERMEDIA|02147260174|||||||||DET|10,00|10,00|10,00|0|0|0|0|0|0|0|0|1||8021096010041|0109698|EURONET|10 EURO|1|10,00|0|10,00|10,00|VEN||0|9,75
06082021 00:00|10052021|18|95|20|||SM41|SUPERMEDIA|02147260174||0431071834698|||||||DET|89,90|73,69|89,90|0|0|0|0|0|0|0|0|1||6901443394524|1004248|HUAWEI|Y5P BLACK|1|89,90|0|89,90|73,69|VEN||0|69,45
06082021 00:00|10052021|18|96|55|||SM41|SUPERMEDIA|02147260174|||||||||DET|699,00|572,95|699,00|0|0|0|0|0|0|0|0|1||8806090358333|1049165|SAMSUNG|UE65TU7090|1|699,00|0|699,00|572,95|VEN||0|534,80
06082021 00:00|10052021|18|97|21|||SM41|SUPERMEDIA|02147260174|||||||||DET|5,00|5,00|5,00|0|0|0|0|0|0|0|0|1||8055348514834|0990574|EURONET|SPECIAL 5|1|5,00|0|5,00|5,00|VEN||0|4,91
06082021 00:00|10052021|18|98|56|||SM41|SUPERMEDIA|02147260174|||||||||DET|9,95|8,16|9,95|0|0|0|0|0|0|0|0|1||8018080291999|0665015|AQL|ACOUSTICK|1|9,95|0|9,95|8,16|VEN||0|5,57
06082021 00:00|10052021|19|100|57|||SM41|SUPERMEDIA|02147260174||0431071839730|||||||DET|41,99|34,42|41,99|0|0|0|0|0|0|0|0|1||2999999999999|0661803|GAMETEKK||1|2,00|0|2,00|1,64|VEN||0|0,01
06082021 00:00|10052021|19|100|57|||SM41|SUPERMEDIA|02147260174||0431071839730|||||||DET|41,99|34,42|41,99|0|0|0|0|0|0|0|0|2||5030917269769|0902447|ACTIVISION|88388IT|1|39,99|0|39,99|32,78|VEN||0|28,85
06082021 00:00|10052021|09|2|1|||SM43|SUPERMEDIA|02147260174|||||||||DET|399,00|327,05|399,00|0|0|0|0|0|0|0|0|1||8806090389818|1012364|SAMSUNG|UE43TU7170|1|399,00|0|399,00|327,05|VEN||0|307,21
06082021 00:00|10052021|09|3|2|||SM43|SUPERMEDIA|02147260174||0431061330872|||||||DET|19,99|16,39|19,99|0|0|0|0|0|0|0|0|1||3536403355555|0828812|HP|HPFD765W64-BX|1|19,99|0|19,99|16,39|VEN||0|9,52
06082021 00:00|10052021|09|5|3|||SM43|SUPERMEDIA|02147260174|||||||||DET|29,99|24,58|29,99|0|0|0|0|0|0|0|0|1||0619659169770|0907317|SANDISK|SDSQXA2-064G-GN6MA|1|29,99|0|29,99|24,58|VEN||0|20,88
06082021 00:00|10052021|10|6|1|||SM43|SUPERMEDIA|02147260174||0431061330704|||||||DET|489,00|400,82|489,00|0|0|0|0|0|0|0|0|1||2999999999999|0858691|TRONY||1|0,01|0|0,01|0,01|VEN||0|0,06
06082021 00:00|10052021|10|6|1|||SM43|SUPERMEDIA|02147260174||0431061330704|||||||DET|489,00|400,82|489,00|0|0|0|0|0|0|0|0|2||8056098121273|0995971|ESTENDO|GRELC+2LAS1000|1|89,99|0|89,99|73,76|VEN||0|50,75
06082021 00:00|10052021|10|6|1|||SM43|SUPERMEDIA|02147260174||0431061330704|||||||DET|489,00|400,82|489,00|0|0|0|0|0|0|0|0|3||8059019006710|1049450|CANDY|CSWS4852DE|1|399,00|0|399,00|327,05|VEN||0|282,70
